32429000,12720
32430000,12720
32431000,12720
32432000,12720
32433000,12720
32434000,12720
32435000,12720
32436000,12720
32437000,12720
32438000,12720
32439000,12720
32440000,12720
32441000,12720
32442000,12720
32443000,12720
32444000,12720
32445000,12720
32446000,12720
32447000,12720
32448000,12720
32449000,12720
32450000,12720
32451000,12720
32452000,12720
32453000,12720
32454000,12720
32455000,12720
32456000,12720
32457000,12720
32458000,12720
32459000,12720
32460000,12720
32461000,12720
32462000,12720
32463000,12720
32464000,12720
32465000,12720
32466000,12720
32467000,12720
32468000,12720
32469000,12720
32470000,12720
32471000,12720
32472000,12720
32473000,12720
32474000,12720
32475000,12720
32476000,12720
32477000,12720
32478000,12720
32479000,12720
32480000,12720
32481000,12720
32482000,12720
32483000,12720
32484000,12720
32485000,12720
32486000,12720
32487000,12720
32488000,12720
32489000,12720
32490000,12720
32491000,12720
32492000,12720
32493000,12720
32494000,12720
32495000,12720
32496000,12720
32497000,12720
32498000,12720
32499000,12720
32500000,12720
32501000,12720
32502000,12720
32503000,12720
32504000,12720
32505000,12720
32506000,12720
32507000,12720
32508000,12720
32509000,12720
32510000,12720
32511000,12720
32512000,12720
32513000,12720
32514000,12720
32515000,12720
32516000,12720
32517000,12720
32518000,12720
32519000,12720
32520000,12720
32521000,12720
32522000,12720
32523000,12720
32524000,12720
32525000,12720
32526000,12720
32527000,12720
32528000,12720
32529000,12720
32530000,12720
32531000,12720
32532000,12720
32533000,12720
32534000,12720
32535000,12720
32536000,12720
32537000,12720
32538000,12720
32539000,12720
32540000,12720
32541000,12720
32542000,12720
32543000,12720
32544000,12720
32545000,12720
32546000,12720
32547000,12720
32548000,12720
32549000,12720
32550000,12720
32551000,12720
32552000,12720
32553000,12720
32554000,12720
32555000,12720
32556000,12720
32557000,12720
32558000,12720
32559000,12720
32560000,12720
32561000,12720
32562000,12720
32563000,12720
32564000,12720
32565000,12720
32566000,12720
32567000,12720
32568000,12720
32569000,12720
32570000,12720
32571000,12720
32572000,12720
32573000,12720
32574000,12720
32575000,12720
32576000,12720
32577000,12720
32578000,12720
32579000,12720
32580000,12720
32581000,12720
32582000,12720
32583000,12720
32584000,12720
32585000,12720
32586000,12720
32587000,12720
32588000,12720
32589000,12720
32590000,12720
32591000,12720
32592000,12720
32593000,12720
32594000,12720
32595000,12720
32596000,12720
32597000,12720
32598000,12720
32599000,12720
32600000,12720
32601000,12720
32602000,12720
32603000,12720
32604000,12720
32605000,12720
32606000,12720
32607000,12720
32608000,12720
32609000,12720
32610000,12720
32611000,12720
32612000,12720
32613000,12720
32614000,12720
32615000,12720
32616000,12720
32617000,12720
32618000,12720
32619000,12720
32620000,12720
32621000,12720
32622000,12720
32623000,12720
32624000,12720
32625000,12720
32626000,12720
32627000,12720
32628000,12720
32629000,12720
32630000,12720
32631000,12720
32632000,12720
32633000,12720
32634000,12720
32635000,12720
32636000,12720
32637000,12720
32638000,12720
32639000,12720
32640000,12720
32641000,12720
32642000,12720
32643000,12720
32644000,12720
32645000,12720
32646000,12720
32647000,12720
32648000,12720
32649000,12720
32650000,12720
32651000,12720
32652000,12720
32653000,12720
32654000,12720
32655000,12720
32656000,12720
32657000,12720
32658000,12720
32659000,12720
32660000,12720
32661000,12720
32662000,12720
32663000,12720
32664000,12720
32665000,12720
32666000,12720
32667000,12720
32668000,12720
32669000,12720
32670000,12720
32671000,12720
32672000,12720
32673000,12720
32674000,12720
32675000,12720
32676000,12720
32677000,12720
32678000,12720
32679000,12720
32680000,12720
32681000,12720
32682000,12720
32683000,12720
32684000,12720
32685000,12720
32686000,12720
32687000,12720
32688000,12720
32689000,12720
32690000,12720
32691000,12720
32692000,12720
32693000,12720
32694000,12720
32695000,12720
32696000,12720
32697000,12720
32698000,12720
32699000,12720
32700000,12720
32701000,12720
32702000,12720
32703000,12720
32704000,12720
32705000,12720
32706000,12720
32707000,12720
32708000,12720
32709000,12720
32710000,12720
32711000,12720
32712000,12720
32713000,12720
32714000,12720
32715000,12720
32716000,12720
32717000,12720
32718000,12720
32719000,12720
32720000,12720
32721000,12720
32722000,12720
32723000,12720
32724000,12720
32725000,12720
32726000,12720
32727000,12720
32728000,12720
32729000,12720
32730000,12720
32731000,12720
32732000,12720
32733000,12720
32734000,12720
32735000,12720
32736000,12720
32737000,12720
32738000,12720
32739000,12720
32740000,12720
32741000,12720
32742000,12720
32743000,12720
32744000,12720
32745000,12720
32746000,12720
32747000,12720
32748000,12720
32749000,12720
32750000,12720
32751000,12720
32752000,12720
32753000,12720
32754000,12720
32755000,12720
32756000,12720
32757000,12720
32758000,12720
32759000,12720
32760000,12720
32761000,12720
32762000,12720
32763000,12720
32764000,12720
32765000,12720
32766000,12720
32767000,12720
32768000,12720
32769000,12720
32770000,12720
32771000,12720
32772000,12720
32773000,12720
32774000,12720
32775000,12720
32776000,12720
32777000,12720
32778000,12720
32779000,12720
32780000,12720
32781000,12720
32782000,12720
32783000,12720
32784000,12720
32785000,12720
32786000,12720
32787000,12720
32788000,12720
32789000,12720
32790000,12720
32791000,12720
32792000,12720
32793000,12720
32794000,12720
32795000,12720
32796000,12720
32797000,12720
32798000,12720
32799000,12720
32800000,12720
32801000,12720
32802000,12720
32803000,12720
32804000,12720
32805000,12720
32806000,12720
32807000,12720
32808000,12720
32809000,12720
32810000,12720
32811000,12720
32812000,12720
32813000,12720
32814000,12720
32815000,12720
32816000,12720
32817000,12720
32818000,12720
32819000,12720
32820000,12720
32821000,12720
32822000,12720
32823000,12720
32824000,12720
32825000,12720
32826000,12720
32827000,12720
32828000,12720
32829000,12720
32830000,12720
32831000,12720
32832000,12720
32833000,12720
32834000,12720
32835000,12720
32836000,12720
32837000,12720
32838000,12720
32839000,12720
32840000,12720
32841000,12720
32842000,12720
32843000,12720
32844000,12720
32845000,12720
32846000,12720
32847000,12720
32848000,12720
32849000,12720
32850000,12720
32851000,12720
32852000,12720
32853000,12720
32854000,12720
32855000,12720
32856000,12720
32857000,12720
32858000,12720
32859000,12720
32860000,12720
32861000,12720
32862000,12720
32863000,12720
32864000,12720
32865000,12720
32866000,12720
32867000,12720
32868000,12720
32869000,12720
32870000,12720
32871000,12720
32872000,12720
32873000,12720
32874000,12720
32875000,12720
32876000,12720
32877000,12720
32878000,12720
32879000,12720
32880000,12720
32881000,12720
32882000,12720
32883000,12720
32884000,12720
32885000,12720
32886000,12720
32887000,12720
32888000,12720
32889000,12720
32890000,12720
32891000,12720
32892000,12720
32893000,12720
32894000,12720
32895000,12720
32896000,12720
32897000,12720
32898000,12720
32899000,12720
32900000,12720
32901000,12720
32902000,12720
32903000,12720
32904000,12720
32905000,12720
32906000,12720
32907000,12720
32908000,12720
32909000,12720
32910000,12720
32911000,12720
32912000,12720
32913000,12720
32914000,12720
32915000,12720
32916000,12720
32917000,12720
32918000,12720
32919000,12720
32920000,12720
32921000,12720
32922000,12720
32923000,12720
32924000,12720
32925000,12720
32926000,12720
32927000,12720
32928000,12720
32929000,12720
32930000,12720
32931000,12720
32932000,12720
32933000,12720
32934000,12720
32935000,12720
32936000,12720
32937000,12720
32938000,12720
32939000,12720
32940000,12720
32941000,12720
32942000,12720
32943000,12720
32944000,12720
32945000,12720
32946000,12720
32947000,12720
32948000,12720
32949000,12720
32950000,12720
32951000,12720
32952000,12720
32953000,12720
32954000,12720
32955000,12720
32956000,12720
32957000,12720
32958000,12720
32959000,12720
32960000,12720
32961000,12720
32962000,12720
32963000,12720
32964000,12720
32965000,12720
32966000,12720
32967000,12720
32968000,12720
32969000,12720
32970000,12720
32971000,12720
32972000,12720
32973000,12720
32974000,12720
32975000,12720
32976000,12720
32977000,12720
32978000,12720
32979000,12720
32980000,12720
32981000,12720
32982000,12720
32983000,12720
32984000,12720
32985000,12720
32986000,12720
32987000,12720
32988000,12720
32989000,12720
32990000,12720
32991000,12720
32992000,12720
32993000,12720
32994000,12720
32995000,12720
32996000,12720
32997000,12720
32998000,12720
32999000,12720
33000000,12720
33001000,12720
33002000,12720
33003000,12720
33004000,12720
33005000,12720
33006000,12720
33007000,12720
33008000,12720
33009000,12720
33010000,12720
33011000,12720
33012000,12720
33013000,12720
33014000,12720
33015000,12720
33016000,12720
33017000,12720
33018000,12720
33019000,12720
33020000,12720
33021000,12720
33022000,12720
33023000,12720
33024000,12720
33025000,12720
33026000,12720
33027000,12720
33028000,12720
33029000,12720
33030000,12720
33031000,12720
33032000,12720
33033000,12720
33034000,12720
33035000,12720
33036000,12720
33037000,12720
33038000,12720
33039000,12720
33040000,12720
33041000,12720
33042000,12720
33043000,12720
33044000,12720
33045000,12720
33046000,12720
33047000,12720
33048000,12720
33049000,12720
33050000,12720
33051000,12720
33052000,12720
33053000,12720
33054000,12720
33055000,12720
33056000,12720
33057000,12720
33058000,12720
33059000,12720
33060000,12720
33061000,12720
33062000,12720
33063000,12720
33064000,12720
33065000,12720
33066000,12720
33067000,12720
33068000,12720
33069000,12720
33070000,12720
33071000,12720
33072000,12720
33073000,12720
33074000,12720
33075000,12720
33076000,12720
33077000,12720
33078000,12720
33079000,12720
33080000,12720
33081000,12720
33082000,12720
33083000,12720
33084000,12720
33085000,12720
33086000,12720
33087000,12720
33088000,12720
33089000,12720
33090000,12720
33091000,12720
33092000,12720
33093000,12720
33094000,12720
33095000,12720
33096000,12720
33097000,12720
33098000,12720
33099000,12720
33100000,12720
33101000,12720
33102000,12720
33103000,12720
33104000,12720
33105000,12720
33106000,12720
33107000,12720
33108000,12720
33109000,12720
33110000,12720
33111000,12720
33112000,12720
33113000,12720
33114000,12720
33115000,12720
33116000,12720
33117000,12720
33118000,12720
33119000,12720
33120000,12720
33121000,12720
33122000,12720
33123000,12720
33124000,12720
33125000,12720
33126000,12720
33127000,12720
33128000,12720
33129000,12720
33130000,12720
33131000,12720
33132000,12720
33133000,12720
33134000,12720
33135000,12720
33136000,12720
33137000,12720
33138000,12720
33139000,12720
33140000,12720
33141000,12720
33142000,12720
33143000,12720
33144000,12720
33145000,12720
33146000,12720
33147000,12720
33148000,12720
33149000,12720
33150000,12720
33151000,12720
33152000,12720
33153000,12720
33154000,12720
33155000,12720
33156000,12720
33157000,12720
33158000,12720
33159000,12720
33160000,12720
33161000,12720
33162000,12720
33163000,12720
33164000,12720
33165000,12720
33166000,12720
33167000,12720
33168000,12720
33169000,12720
33170000,12720
33171000,12720
33172000,12720
33173000,12720
33174000,12720
33175000,12720
33176000,12720
33177000,12720
33178000,12720
33179000,12720
33180000,12720
33181000,12720
33182000,12720
33183000,12720
33184000,12720
33185000,12720
33186000,12720
33187000,12720
33188000,12720
33189000,12720
33190000,12720
33191000,12720
33192000,12720
33193000,12720
33194000,12720
33195000,12720
33196000,12720
33197000,12720
33198000,12720
33199000,12720
33200000,12720
33201000,12720
33202000,12720
33203000,12720
33204000,12720
33205000,12720
33206000,12720
33207000,12720
33208000,12720
33209000,12720
33210000,12720
33211000,12720
33212000,12720
33213000,12720
33214000,12720
33215000,12720
33216000,12720
33217000,12720
33218000,12720
33219000,12720
33220000,12720
33221000,12720
33222000,12720
33223000,12720
33224000,12720
33225000,12720
33226000,12720
33227000,12720
33228000,12720
33229000,12720
33230000,12720
33231000,12720
33232000,12720
33233000,12720
33234000,12720
33235000,12720
33236000,12720
33237000,12720
33238000,12720
33239000,12720
33240000,12720
33241000,12720
33242000,12720
33243000,12720
33244000,12720
33245000,12720
33246000,12720
33247000,12720
33248000,12720
33249000,12720
33250000,12720
33251000,12720
33252000,12720
33253000,12720
33254000,12720
33255000,12720
33256000,12720
33257000,12720
33258000,12720
33259000,12720
33260000,12720
33261000,12720
33262000,12720
33263000,12720
33264000,12720
33265000,12720
33266000,12720
33267000,12720
33268000,12720
33269000,12720
33270000,12720
33271000,12720
33272000,12720
33273000,12720
33274000,12720
33275000,12720
33276000,12720
33277000,12720
33278000,12720
33279000,12720
33280000,12720
33281000,12720
33282000,12720
33283000,12720
33284000,12720
33285000,12720
33286000,12720
33287000,12720
33288000,12720
33289000,12720
33290000,12720
33291000,12720
33292000,12720
33293000,12720
33294000,12720
33295000,12720
33296000,12720
33297000,12720
33298000,12720
33299000,12720
33300000,12720
33301000,12720
33302000,12720
33303000,12720
33304000,12720
33305000,12720
33306000,12720
33307000,12720
33308000,12720
33309000,12720
33310000,12720
33311000,12720
33312000,12720
33313000,12720
33314000,12720
33315000,12720
33316000,12720
33317000,12720
33318000,12720
33319000,12720
33320000,12720
33321000,12720
33322000,12720
33323000,12720
33324000,12720
33325000,12720
33326000,12720
33327000,12720
33328000,12720
33329000,12720
33330000,12720
33331000,12720
33332000,12720
33333000,12720
33334000,12720
33335000,12720
33336000,12720
33337000,12720
33338000,12720
33339000,12720
33340000,12720
33341000,12720
33342000,12720
33343000,12720
33344000,12720
33345000,12720
33346000,12720
33347000,12720
33348000,12720
33349000,12720
33350000,12720
33351000,12720
33352000,12720
33353000,12720
33354000,12720
33355000,12720
33356000,12720
33357000,12720
33358000,12720
33359000,12720
33360000,12720
33361000,12720
33362000,12720
33363000,12720
33364000,12720
33365000,12720
33366000,12720
33367000,12720
33368000,12720
33369000,12720
33370000,12720
33371000,12720
33372000,12720
33373000,12720
33374000,12720
33375000,12720
33376000,12720
33377000,12720
33378000,12720
33379000,12720
33380000,12720
33381000,12720
33382000,12720
33383000,12720
33384000,12720
33385000,12720
33386000,12720
33387000,12720
33388000,12720
33389000,12720
33390000,12720
33391000,12720
33392000,12720
33393000,12720
33394000,12720
33395000,12720
33396000,12720
33397000,12720
33398000,12720
33399000,12720
33400000,12720
33401000,12720
33402000,12720
33403000,12720
33404000,12720
33405000,12720
33406000,12720
33407000,12720
33408000,12720
33409000,12720
33410000,12720
33411000,12720
33412000,12720
33413000,12720
33414000,12720
33415000,12720
33416000,12720
33417000,12720
33418000,12720
33419000,12720
33420000,12720
33421000,12720
33422000,12720
33423000,12720
33424000,12720
33425000,12720
33426000,12720
33427000,12720
33428000,12720
33429000,12720
33430000,12720
33431000,12720
33432000,12720
33433000,12720
33434000,12720
33435000,12720
33436000,12720
33437000,12720
33438000,12720
33439000,12720
33440000,12720
33441000,12720
33442000,12720
33443000,12720
33444000,12720
33445000,12720
33446000,12720
33447000,12720
33448000,12720
33449000,12720
33450000,12720
33451000,12720
33452000,12720
33453000,12720
33454000,12720
33455000,12720
33456000,12720
33457000,12720
33458000,12720
33459000,12720
33460000,12720
33461000,12720
33462000,12720
33463000,12720
33464000,12720
33465000,12720
33466000,12720
33467000,12720
33468000,12720
33469000,12720
33470000,12720
33471000,12720
33472000,12720
33473000,12720
33474000,12720
33475000,12720
33476000,12720
33477000,12720
33478000,12720
33479000,12720
33480000,12720
33481000,12720
33482000,12720
33483000,12720
33484000,12720
33485000,12720
33486000,12720
33487000,12720
33488000,12720
33489000,12720
33490000,12720
33491000,12720
33492000,12720
33493000,12720
33494000,12720
33495000,12720
33496000,12720
33497000,12720
33498000,12720
33499000,12720
33500000,12720
33501000,12720
33502000,12720
33503000,12720
33504000,12720
33505000,12720
33506000,12720
33507000,12720
33508000,12720
33509000,12720
33510000,12720
33511000,12720
33512000,12720
33513000,12720
33514000,12720
33515000,12720
33516000,12720
33517000,12720
33518000,12720
33519000,12720
33520000,12720
33521000,12720
33522000,12720
33523000,12720
33524000,12720
33525000,12720
33526000,12720
33527000,12720
33528000,12720
33529000,12720
33530000,12720
33531000,12720
33532000,12720
33533000,12720
33534000,12720
33535000,12720
33536000,12720
33537000,12720
33538000,12720
33539000,12720
33540000,12720
33541000,12720
33542000,12720
33543000,12720
33544000,12720
33545000,12720
33546000,12720
33547000,12720
33548000,12720
33549000,12720
33550000,12720
33551000,12720
33552000,12720
33553000,12720
33554000,12720
33555000,12720
33556000,12720
33557000,12720
33558000,12720
33559000,12720
33560000,12720
33561000,12720
33562000,12720
33563000,12720
33564000,12720
33565000,12720
33566000,12720
33567000,12720
33568000,12720
33569000,12720
33570000,12720
33571000,12720
33572000,12720
33573000,12720
33574000,12720
33575000,12720
33576000,12720
33577000,12720
33578000,12720
33579000,12720
33580000,12720
33581000,12720
33582000,12720
33583000,12720
33584000,12720
33585000,12720
33586000,12720
33587000,12720
33588000,12720
33589000,12720
33590000,12720
33591000,12720
33592000,12720
33593000,12720
33594000,12720
33595000,12720
33596000,12720
33597000,12720
33598000,12720
33599000,12720
33600000,12720
33601000,12720
33602000,12720
33603000,12720
33604000,12720
33605000,12720
33606000,12720
33607000,12720
33608000,12720
33609000,12720
33610000,12720
33611000,12720
33612000,12720
33613000,12720
33614000,12720
33615000,12720
33616000,12720
33617000,12720
33618000,12720
33619000,12720
33620000,12720
33621000,12720
33622000,12720
33623000,12720
33624000,12720
33625000,12720
33626000,12720
33627000,12720
33628000,12720
33629000,12720
33630000,12720
33631000,12720
33632000,12720
33633000,12720
33634000,12720
33635000,12720
33636000,12720
33637000,12720
33638000,12720
33639000,12720
33640000,12720
33641000,12720
33642000,12720
33643000,12720
33644000,12720
33645000,12720
33646000,12720
33647000,12720
33648000,12720
33649000,12720
33650000,12720
33651000,12720
33652000,12720
33653000,12720
33654000,12720
33655000,12720
33656000,12720
33657000,12720
33658000,12720
33659000,12720
33660000,12720
33661000,12720
33662000,12720
33663000,12720
33664000,12720
33665000,12720
33666000,12720
33667000,12720
33668000,12720
33669000,12720
33670000,12720
33671000,12720
33672000,12720
33673000,12720
33674000,12720
33675000,12720
33676000,12720
33677000,12720
33678000,12720
33679000,12720
33680000,12720
33681000,12720
33682000,12720
33683000,12720
33684000,12720
33685000,12720
33686000,12720
33687000,12720
33688000,12720
33689000,12720
33690000,12720
33691000,12720
33692000,12720
33693000,12720
33694000,12720
33695000,12720
33696000,12720
33697000,12720
33698000,12720
33699000,12720
33700000,12720
33701000,12720
33702000,12720
33703000,12720
33704000,12720
33705000,12720
33706000,12720
33707000,12720
33708000,12720
33709000,12720
33710000,12720
33711000,12720
33712000,12720
33713000,12720
33714000,12720
33715000,12720
33716000,12720
33717000,12720
33718000,12720
33719000,12720
33720000,12720
33721000,12720
33722000,12720
33723000,12720
33724000,12720
33725000,12720
33726000,12720
33727000,12720
33728000,12720
33729000,12720
33730000,12720
33731000,12720
33732000,12720
33733000,12720
33734000,12720
33735000,12720
33736000,12720
33737000,12720
33738000,12720
33739000,12720
33740000,12720
33741000,12720
33742000,12720
33743000,12720
33744000,12720
33745000,12720
33746000,12720
33747000,12720
33748000,12720
33749000,12720
33750000,12720
33751000,12720
33752000,12720
33753000,12720
33754000,12720
33755000,12720
33756000,12720
33757000,12720
33758000,12720
33759000,12720
33760000,12720
33761000,12720
33762000,12720
33763000,12720
33764000,12720
33765000,12720
33766000,12720
33767000,12720
33768000,12720
33769000,12720
33770000,12720
33771000,12720
33772000,12720
33773000,12720
33774000,12720
33775000,12720
33776000,12720
33777000,12720
33778000,12720
33779000,12720
33780000,12720
33781000,12720
33782000,12720
33783000,12720
33784000,12720
33785000,12720
33786000,12720
33787000,12720
33788000,12720
33789000,12720
33790000,12720
33791000,12720
33792000,12720
33793000,12720
33794000,12720
33795000,12720
33796000,12720
33797000,12720
33798000,12720
33799000,12720
33800000,12720
33801000,12720
33802000,12720
33803000,12720
33804000,12720
33805000,12720
33806000,12720
33807000,12720
33808000,12720
33809000,12720
33810000,12720
33811000,12720
33812000,12720
33813000,12720
33814000,12720
33815000,12720
33816000,12720
33817000,12720
33818000,12720
33819000,12720
33820000,12720
33821000,12720
33822000,12720
33823000,12720
33824000,12720
33825000,12720
33826000,12720
33827000,12720
33828000,12720
33829000,12720
33830000,12720
33831000,12720
33832000,12720
33833000,12720
33834000,12720
33835000,12720
33836000,12720
33837000,12720
33838000,12720
33839000,12720
33840000,12720
33841000,12720
33842000,12720
33843000,12720
33844000,12720
33845000,12720
33846000,12720
33847000,12720
33848000,12720
33849000,12720
33850000,12720
33851000,12720
33852000,12720
33853000,12720
33854000,12720
33855000,12720
33856000,12720
33857000,12720
33858000,12720
33859000,12720
33860000,12720
33861000,12720
33862000,12720
33863000,12720
33864000,12720
33865000,12720
33866000,12720
33867000,12720
33868000,12720
33871000,12720
33872000,12720
33872000,12720
33873000,12720
33874000,12720
33875000,12720
33876000,12720
33877000,12720
33878000,12720
33879000,12720
33880000,12720
33881000,12720
33882000,12720
33883000,12720
33884000,12720
33885000,12720
33886000,12720
33887000,12720
33888000,12720
33889000,12720
33890000,12720
33891000,12720
33892000,12720
33893000,12720
33894000,12720
33895000,12720
33896000,12720
33897000,12720
33898000,12720
33899000,12720
33900000,12720
33901000,12720
33902000,12720
33903000,12720
33904000,12720
33905000,12720
33906000,12720
33907000,12720
33908000,12720
33909000,12720
33910000,12720
33911000,12720
33912000,12720
33913000,12720
33914000,12720
33915000,12720
33916000,12720
33917000,12720
33918000,12720
33919000,12720
33920000,12720
33921000,12720
33922000,12720
33923000,12720
33924000,12720
33925000,12720
33926000,12720
33927000,12720
33928000,12720
33929000,12720
33930000,12720
33931000,12720
33932000,12720
33933000,12720
33934000,12720
33935000,12720
33936000,12720
33937000,12720
33938000,12720
33939000,12720
33940000,12720
33941000,12720
33942000,12720
33943000,12720
33944000,12720
33945000,12720
33946000,12720
33947000,12720
33948000,12720
33949000,12720
33950000,12720
33951000,12720
33952000,12720
33953000,12720
33954000,12720
33955000,12720
33956000,12720
33957000,12720
33958000,12720
33959000,12720
33960000,12720
33961000,12720
33962000,12720
33963000,12720
33964000,12720
33965000,12720
33966000,12720
33967000,12720
33968000,12720
33969000,12720
33970000,12720
33971000,12720
33972000,12720
33973000,12720
33974000,12720
33975000,12720
33976000,12720
33977000,12720
33978000,12720
33979000,12720
33980000,12720
33981000,12720
33982000,12720
33983000,12720
33984000,12720
33985000,12720
33986000,12720
33987000,12720
33988000,12720
33989000,12720
33990000,12720
33991000,12720
33992000,12720
33993000,12720
33994000,12720
33995000,12720
33996000,12720
33997000,12720
33998000,12720
33999000,12720
34000000,12720
34001000,12720
34002000,12720
34003000,12720
34004000,12720
34005000,12720
34006000,12720
34007000,12720
34008000,12720
34009000,12720
34010000,12720
34011000,12720
34012000,12720
34013000,12720
34014000,12720
34015000,12720
34016000,12720
34017000,12720
34018000,12720
34019000,12720
34020000,12720
34021000,12720
34022000,12720
34023000,12720
34024000,12720
34025000,12720
34026000,12720
34027000,12720
34028000,12720
34029000,12720
34030000,12720
34031000,12720
34032000,12720
34033000,12720
34034000,12720
34035000,12720
34036000,12720
34037000,12720
34038000,12720
34039000,12720
34040000,12720
34041000,12720
34042000,12720
34043000,12720
34044000,12720
34045000,12720
34046000,12720
34047000,12720
34048000,12720
34049000,12720
34050000,12720
34051000,12720
34052000,12720
34053000,12720
34054000,12720
34055000,12720
34056000,12720
34057000,12720
34058000,12720
34059000,12720
34060000,12720
34061000,12720
34062000,12720
34063000,12720
34064000,12720
34065000,12720
34066000,12720
34067000,12720
34068000,12720
34069000,12720
34070000,12720
34071000,12720
34072000,12720
34073000,12720
34074000,12720
34075000,12720
34076000,12720
34077000,12720
34078000,12720
34079000,12720
34080000,12720
34081000,12720
34082000,12720
34083000,12720
34084000,12720
34085000,12720
34086000,12720
34087000,12720
34088000,12720
34089000,12720
34090000,12720
34091000,12720
34092000,12720
34093000,12720
34094000,12720
34095000,12720
34096000,12720
34097000,12720
34098000,12720
34099000,12720
34100000,12720
34101000,12720
34102000,12720
34103000,12720
34104000,12720
34105000,12720
34106000,12720
34107000,12720
34108000,12720
34109000,12720
34110000,12720
34111000,12720
34112000,12720
34113000,12720
34114000,12720
34115000,12720
34116000,12720
34117000,12720
34118000,12720
34119000,12720
34120000,12720
34121000,12720
34122000,12720
34123000,12720
34124000,12720
34125000,12720
34126000,12720
34127000,12720
34128000,12720
34129000,12720
34130000,12720
34131000,12720
34132000,12720
34133000,12720
34134000,12720
34135000,12720
34136000,12720
34137000,12720
34138000,12720
34139000,12720
34140000,12720
34141000,12720
34142000,12720
34143000,12720
34144000,12720
34145000,12720
34146000,12720
34147000,12720
34148000,12720
34149000,12720
34150000,12720
34151000,12720
34152000,12720
34153000,12720
34154000,12720
34155000,12720
34156000,12720
34157000,12720
34158000,12720
34159000,12720
34160000,12720
34161000,12720
34162000,12720
34163000,12720
34164000,12720
34165000,12720
34166000,12720
34167000,12720
34168000,12720
34169000,12720
34170000,12720
34171000,12720
34172000,12720
34173000,12720
34174000,12720
34175000,12720
34176000,12720
34177000,12720
34178000,12720
34179000,12720
34180000,12720
34181000,12720
34182000,12720
34183000,12720
34184000,12720
34185000,12720
34186000,12720
34187000,12720
34188000,12720
34189000,12720
34190000,12720
34191000,12720
34192000,12720
34193000,12720
34194000,12720
34195000,12720
34196000,12720
34197000,12720
34198000,12720
34199000,12720
34200000,12720
34201000,12720
34202000,12720
34203000,12720
34204000,12720
34205000,12720
34206000,12720
34207000,12720
34208000,12720
34209000,12720
34210000,12720
34211000,12720
34212000,12720
34213000,12720
34214000,12720
34215000,12720
34216000,12720
34217000,12720
34218000,12720
34219000,12720
34220000,12720
34221000,12720
34222000,12720
34223000,12720
34224000,12720
34225000,12720
34226000,12720
34227000,12720
34228000,12720
34229000,12720
34230000,12720
34231000,12720
34232000,12720
34233000,12720
34234000,12720
34235000,12720
34236000,12720
34237000,12720
34238000,12720
34239000,12720
34240000,12720
34241000,12720
34242000,12720
34243000,12720
34244000,12720
34245000,12720
34246000,12720
34247000,12720
34248000,12720
34249000,12720
34250000,12720
34251000,12720
34252000,12720
34253000,12720
34254000,12720
34255000,12720
34256000,12720
34257000,12720
34258000,12720
34259000,12720
34260000,12720
34261000,12720
34262000,12720
34263000,12720
34264000,12720
34265000,12720
34266000,12720
34267000,12720
34268000,12720
34269000,12720
34270000,12720
34271000,12720
34272000,12720
34273000,12720
34274000,12720
34275000,12720
34276000,12720
34277000,12720
34278000,12720
34279000,12720
34280000,12720
34281000,12720
34282000,12720
34283000,12720
34284000,12720
34285000,12720
34286000,12720
34287000,12720
34288000,12720
34289000,12720
34290000,12720
34291000,12720
34292000,12720
34293000,12720
34294000,12720
34295000,12720
34296000,12720
34297000,12720
34298000,12720
34299000,12720
34300000,12720
34301000,12720
34302000,12720
34303000,12720
34304000,12720
34305000,12720
34306000,12720
34307000,12720
34308000,12720
34309000,12720
34310000,12720
34311000,12720
34312000,12720
34313000,12720
34314000,12720
34315000,12720
34316000,12720
34317000,12720
34318000,12720
34319000,12720
34320000,12720
34321000,12720
34322000,12720
34323000,12720
34324000,12720
34325000,12720
34326000,12720
34327000,12720
34328000,12720
34329000,12720
34330000,12720
34331000,12720
34332000,12720
34333000,12720
34334000,12720
34335000,12720
34336000,12720
34337000,12720
34338000,12720
34339000,12720
34340000,12720
34341000,12720
34342000,12720
34343000,12720
34344000,12720
34345000,12720
34346000,12720
34347000,12720
34348000,12720
34349000,12720
34350000,12720
34351000,12720
34352000,12720
34353000,12720
34354000,12720
34355000,12720
34356000,12720
34357000,12720
34358000,12720
34359000,12720
34360000,12720
34361000,12720
34362000,12720
34363000,12720
34364000,12720
34365000,12720
34366000,12720
34367000,12720
34368000,12720
34369000,12720
34370000,12720
34371000,12720
34372000,12720
34373000,12720
34374000,12720
34375000,12720
34376000,12720
34377000,12720
34378000,12720
34379000,12720
34380000,12720
34381000,12720
34382000,12720
34383000,12720
34384000,12720
34385000,12720
34386000,12720
34387000,12720
34388000,12720
34389000,12720
34390000,12720
34391000,12720
34392000,12720
34393000,12720
34394000,12720
34395000,12720
34396000,12720
34397000,12720
34398000,12720
34399000,12720
34400000,12720
34401000,12720
34402000,12720
34403000,12720
34404000,12720
34405000,12720
34406000,12720
34407000,12720
34408000,12720
34409000,12720
34410000,12720
34411000,12720
34412000,12720
34413000,12720
34414000,12720
34415000,12720
34416000,12720
34417000,12720
34418000,12720
34419000,12720
34420000,12720
34421000,12720
34422000,12720
34423000,12720
34424000,12720
34425000,12720
34426000,12720
34427000,12720
34428000,12720
34429000,12720
